0,1,2,3,4,5
0.9830065140280234,1.0,0.06398641339215008,1.108464369422265,0.07686928456597776,0.23777055787226373
0.9909931567719668,1.0,0.06532815720363584,1.1240615936061373,0.10450848261435751,0.24615089074015112
0.006280895810808227,0.0,-0.0005847563110989168,-0.004866017048197559,-0.0020168577825433074,-0.004398022678977875
0.9821628046190974,1.0,0.07725752252573789,1.1295955989220796,0.11623423670410005,0.2443541130084921
0.020605205938969758,0.0,-0.001992901953792072,-0.009740762063987751,0.015224874856043506,-0.003985112671886735
0.0004086794475883683,0.0,-0.005890168407841113,0.011632473211039716,-0.01924242469931986,0.007776250860336136
0.9794010467038851,1.0,0.07647321013328488,1.1423557167146488,0.10345743393787873,0.2666620341668839
-0.009870556811310624,0.0,0.006679446403154976,0.009481632918606023,0.012769770224624138,0.013310187263486345
0.9538342474895565,1.0,0.0458018217545102,1.1105915978717258,0.07124287951027458,0.24495665861367413
0.9862651652675256,1.0,0.054466623039381414,1.0962856588814172,0.09543201948029481,0.24126352917328364
-0.003072144285415443,0.0,-0.011783662741454324,-0.006836430735230764,-0.00485879076782751,-0.004769250271822354
0.9822739461646722,1.0,0.055948056397950835,1.1119694985991309,0.09013395631354809,0.2446360521403646
1.006778168396922,1.0,0.04254798056171528,1.1010741337095507,0.08828747661263235,0.25050109269905163
0.9895324901537407,1.0,0.0788927560893336,1.1641076322299118,0.07851662492230321,0.2605685483344348
0.9822706359635536,1.0,0.057901877297294756,1.1115645841270212,0.09207597461785517,0.2485542291851365
0.9964551378663714,1.0,0.0527486292411993,1.0950583222171602,0.0992834462201225,0.25732986560662496
0.9913177161478538,1.0,0.07126238016592798,1.1178250090811666,0.09205623765358913,0.24671676099300405
0.97593546521916,1.0,0.07060352350654717,1.1308261483027149,0.087816105385037,0.2529422128833537
0.9709148169271962,1.0,0.06627798915088533,1.1034855996918422,0.06920116777507096,0.24527676959365255
0.010182155970231702,0.0,0.009958684207208971,0.014899173246026022,0.01569341080243205,-0.003038541109752182
-0.024674098137858824,0.0,-0.009727515725260566,-0.018979602138802742,-0.005922522738495523,-0.01329189524477745
0.980083193395393,1.0,0.07049746315126254,1.13434850239285,0.1100301121342409,0.2573456269986789
0.9941352164871815,1.0,0.07887824993089329,1.131423141602173,0.11910320134352918,0.25627490208390025
0.9868955733622155,1.0,0.0728845681526808,1.1245088138790709,0.10011022678987294,0.2512488231906623
0.9907247819320242,1.0,0.059677071248223364,1.1064482632482007,0.08588607056895585,0.24434330617567945
0.018273688418780083,0.0,-0.00011224208982969948,0.025690483936566037,0.0013942279097325968,0.017846064242172863
-0.0098627807726196,0.0,0.005108812405918891,-0.00098154674999496,0.007538697978627645,0.007649055505248529
1.0055284422843511,1.0,0.07382038861625546,1.114192136541794,0.10785003469681768,0.2435119489409299
0.008423126422088626,0.0,-0.012767631809151511,-0.024003347675328607,-0.014163438133843874,-0.014945188592905556
0.9994051803214644,1.0,0.042722397081888144,1.0943975974124913,0.08229609044518398,0.2473424341038419
0.9802631899274197,1.0,0.051161736055065764,1.1308383587813646,0.1026881207615722,0.25038962751971555
0.00036613221881877053,0.0,-0.01406645130679755,-0.013180477622059992,-0.00302128274828689,0.009181088291904262
0.9871416996223591,1.0,0.07141120490631293,1.1311024065129616,0.1087910389546288,0.23786385265430487
0.000957336681539337,0.0,0.02377225524633613,0.0357659355029073,0.015533935071032567,0.017741100325682414
0.9901024471897628,1.0,0.06282189712227673,1.113399540147763,0.08000238155033372,0.24375036376449744
0.9705910510361466,1.0,0.07296702034929423,1.1261317719131154,0.10263032419608181,0.25590498641083104
0.011920371832462516,0.0,0.0013890462793370135,-0.0014811360254551051,0.015811314285022048,-0.006028631284462349
-0.009485208732164293,0.0,-0.00030423769124222465,-0.01757173846439534,0.0021156116701571523,-0.016493907321118648
-0.021725575468655205,0.0,0.009442399965535768,-0.0019070883023943068,0.023698209010404498,-0.00949677846966123
0.9847112012806023,1.0,0.07350163448939538,1.1011778929459435,0.10968906407072206,0.24177323689658273
0.0050744611566081186,0.0,-0.003851300367427467,0.01010216298227497,-0.0008649302548286576,-0.005850186522579363
0.9821488349783312,1.0,0.06470539912336769,1.1064760197802983,0.09373739537560445,0.24719609531095535
0.015082436577876597,0.0,-0.0034883811432877853,0.0018047774588141503,-0.007478291319358051,-0.014734402425358468
0.9842303939661672,1.0,0.05113101954942118,1.0982006876919226,0.08071214807414913,0.24322894005162762
0.01185772926671272,0.0,0.008385878192026283,0.017396890578209517,-0.007279647072578196,0.001761576936992674
0.9888516084485662,1.0,0.0764395606504631,1.1081317549961436,0.11784499435256143,0.22328674800621032
-0.006343026607689015,0.0,-0.003367124039083091,-0.012721871155065838,-0.0033227849850437146,-0.0037845684586490036
0.017645799100235338,0.0,-0.007305354971676701,-0.008030756923394753,0.008423394374025027,0.009459139532700424
0.018859254729561556,0.0,-0.01383997504948756,-0.04149735001068486,-0.0036237794237265353,-0.020809265453592306
1.0015162240441051,1.0,0.04257110464404898,1.08198476822071,0.08601187498872237,0.23951432600240638
0.9941065578382672,1.0,0.07518492546020725,1.1438737576037346,0.09682562793430194,0.2648033920351555
0.9878706985686575,1.0,0.04051691026015524,1.0889528845705714,0.07914325215752496,0.24049952877734812
0.9832418193328258,1.0,0.06113464761349535,1.116261617954472,0.09313670224979897,0.25059925527428684
0.008669550149303125,0.0,-0.014979311824335982,-0.019828334781890715,-0.00400502063673842,0.004577989591212739
0.9788626582135926,1.0,0.05963955416168828,1.1095665473956937,0.09499937582658832,0.2522116891937019
-0.013050515877177853,0.0,-0.014291064890909729,-0.029723849208124795,-0.0066599072653755215,-0.0049909748880769276
1.0025660857605696,1.0,0.06638457839219973,1.1091890959284285,0.10074308993876936,0.24769370199307977
0.9904856393485629,1.0,0.04086008979096602,1.1035054570710887,0.06599687554246357,0.2483499802985052
0.9901309852324276,1.0,0.07697647980777125,1.1271998867349726,0.09887159482169855,0.2510019250418236
0.009467133801361124,0.0,-0.00386152920025868,0.015709887545175806,0.009383614723960123,0.01619948524853158
0.9944273961217772,1.0,0.06842361310185692,1.094895038108071,0.10179494599682441,0.24158009851688533
0.9782902029265912,1.0,0.07042907868725025,1.1228816380022677,0.11318808742262959,0.2374481628890947
0.982294265187501,1.0,0.04835216850954418,1.1066076549590833,0.09182425724609336,0.24494841697470596
0.9896641037988464,1.0,0.05124817003471896,1.0949474053891124,0.0947864473091635,0.24255070719896613
0.9582928632929596,1.0,0.056155613272347214,1.1215284668109213,0.09431523831028353,0.2431659964557873
0.977537056923112,1.0,0.0643801316089342,1.1087677837065466,0.07986472901437765,0.24163276828567007
0.988865379587732,1.0,0.06753103916642324,1.1097816628835298,0.10151276478168557,0.24781030103799243
-0.0022914433035354006,0.0,-0.0070835848318339684,-0.031110372320056225,-0.014863583546773983,-0.007129572588027332
0.9950740445794958,1.0,0.05880086268299155,1.1118872805956306,0.09025146713264538,0.2427539512149197
0.0008889863975170689,0.0,-0.010412142911120081,0.0015659497583977652,-0.011860645269221459,-0.009985090698187196
0.988953910980156,1.0,0.07517434525066015,1.1200290931519463,0.11428739847035609,0.24308034313045115
0.013794412740390435,0.0,0.0216662235361866,0.044411605078391425,0.017276743404112185,0.01340756455754773
0.0009046070352202101,0.0,-0.004871358835538719,-0.031625832448281994,-0.006879983650791779,0.0008809513629175541
1.0062116587176997,1.0,0.07373816755657611,1.1480029761472057,0.0889791459118695,0.25855407906255745
-0.00626697031507908,0.0,0.0035605615200504756,0.02179837268748851,-0.009295675916370396,-0.0001271811004440035
0.008284269467002269,0.0,-0.000811459212455288,0.0012126782373427158,-0.008921414822830332,0.002807777864497895
-0.008889541590754441,0.0,0.01030433357215356,0.00185280295412116,-0.005528937007099121,-0.004909831367443165
0.9993124635545685,1.0,0.07470073337136197,1.1102780693390357,0.09944502362096228,0.23741071964981528
0.010641051673162961,0.0,0.001404285468744053,-0.0028203002163775404,-0.005663645888720013,0.0010967200020497796
0.008868907969176896,0.0,-0.012862673118429162,-0.01230383368372056,-0.013133918782284494,-0.001948529073915024
0.013564565814430971,0.0,0.012696448178506058,0.02781216950259833,-0.01048224478712614,-0.0037248482811892193
0.9714319643787315,1.0,0.06798522630133484,1.097350112245993,0.09805568829863681,0.23616154378092066
-0.006601949560015438,0.0,0.009713357304062746,-0.0045303207363134364,0.02247620213462443,-0.011372595563805803
0.028887480403997357,0.0,-0.007696627503929068,0.004908870156186991,-0.00074635184150068,0.008183459308726455
0.004349905999481688,0.0,0.007564939904469523,-0.003852385072611892,0.0032017138560327,0.008387010823329278
0.9867199038315274,1.0,0.06589007643401143,1.1209401566121606,0.09964144159193562,0.2496905624643784
0.9964898098065895,1.0,0.03887976512125546,1.101326465729645,0.10191562108744041,0.24749265084835612
1.0093444475525624,1.0,0.059866598888388835,1.1137541525461734,0.10205747725311708,0.2485309729949175
0.008873053845628278,0.0,0.0033485364993511126,-6.57613640534134e-06,0.015461896642097355,-0.0009114406716218612
1.004285498967271,1.0,0.06276992718911022,1.1270269763976593,0.096489876669677,0.24244770121693837
0.9800393835259755,1.0,0.05251824852454826,1.1002546711476207,0.10303350472485656,0.23637920230224196
0.015971115471406633,0.0,-0.008129363441365918,-0.010484406917880655,-0.011429282823904392,-0.0024187473882894437
0.9777329813925096,1.0,0.07561278840347618,1.128396627124411,0.10490741284149778,0.2527318369901185
0.9888172348264367,1.0,0.06501911849360187,1.1139866269178897,0.08304176531828425,0.24209123796457932
0.0007364753019188958,0.0,-0.004733434015902041,0.008898398558292872,-0.011975293073913275,0.012411808813068503
-0.0019257207919583452,0.0,0.024983215728614158,0.016727656966580642,0.028905478656231828,-0.0010507173137724126
0.012363497643193022,0.0,-0.02056818236154165,-0.019489490011004227,-0.009283167297853338,0.001137610665028146
0.9876803116711974,1.0,0.045697669959179954,1.0880457285414198,0.08751525346014179,0.22738851713557467
-0.022742379765869094,0.0,-0.014322558279512312,-0.03332253873277116,-0.004226571342679434,-0.009560012515539713
0.00886871796062862,0.0,-0.0036152323538557597,-0.007423618721997203,-0.016580569689746687,-0.021630116503541488
0.9800437200754629,1.0,0.06065979024903117,1.1060894250007156,0.10289957038273757,0.25697393666092566
0.9854552594240356,1.0,0.050837736865804006,1.1147967095621516,0.08021623336889891,0.25860371031282
0.9925730917492498,1.0,0.04897285627730731,1.1248579169430037,0.08101051289929627,0.25572719370087194
5.424489025460607e-05,0.0,-0.007393875048520331,-0.021461285953556654,-0.006125472963472513,-0.006829244571424403
-0.007430253230684277,0.0,0.004142569286466101,-0.012906854247443839,-0.0006856595619067372,-0.0065829615868985844
0.9714081471233332,1.0,0.07231889831470467,1.1095854914779704,0.10485108529713578,0.2416778260053154
0.9861075152437084,1.0,0.049765508805456014,1.121401782127411,0.08208644060648478,0.24595940465138189
0.006636472523356265,0.0,0.0024941168845306664,-0.0027148854390413165,0.00864334914815367,0.0022521725713785397
-0.0041481639695181245,0.0,0.006020630158777484,0.023677510311010983,0.0017640020708906221,0.012630722121647632
1.0035752149213921,1.0,0.04898999569075022,1.1273743758743466,0.08538416791076796,0.2619376291578511
0.9899107795334022,1.0,0.06153342432355942,1.0919050578700513,0.09082404088617747,0.2482124610408254
-0.015676829420509037,0.0,0.004069593316282617,0.011234059774604146,0.011917458568125275,0.010840460054810198
0.004865088078873064,0.0,-0.016771179039119295,-0.01732970975131664,-0.014235921515957707,0.004585838400673553
0.9904600335240552,1.0,0.06790739849791189,1.1230186825634745,0.10139707933019121,0.2447484526376097
0.985355876722495,1.0,0.0588679987184867,1.1198420252015706,0.10647780344288214,0.2557339993930599
0.9656832344270914,1.0,0.08414615082383704,1.1451596034521616,0.11325457790072795,0.2515391631096526
0.999753467735899,1.0,0.0734792806700007,1.130560028155412,0.09168954360023326,0.24668508779495757
0.9956903902023032,1.0,0.06767264526766037,1.0975155784973434,0.10184161855723356,0.23519833925258407
0.0212832389829333,0.0,-0.011358849270563123,-0.011225160967166636,-0.0043847635834441435,0.0044261835946979204
0.9974697500912167,1.0,0.07439461101833278,1.1207797212220751,0.10601260253211996,0.2512709344441429
0.007141879087589667,0.0,-0.0017344583973678276,0.02405442002668673,0.01419192688854179,0.007424410483888423
0.9863468475858178,1.0,0.05311892059382215,1.0784205557480036,0.09605751442621593,0.22547223398329547
0.9989024095307951,1.0,0.05276079862371287,1.111943513434919,0.09122041096074895,0.2581451827988728
0.010487223568999223,0.0,-0.006892664056432496,-0.012500970436397722,0.016807753573233258,-0.006711302988208242
0.9769773354140773,1.0,0.05028206775096888,1.094018097846316,0.11487889192812357,0.24914759084744656
0.9905365710326404,1.0,0.06358413224170723,1.117455749068123,0.10372743571364781,0.25662574941514055
0.9855919335027628,1.0,0.045194375702788794,1.0977638680175419,0.08185303200614767,0.24518296331759953
0.007606509043435928,0.0,-0.004629371323606303,0.0007648115788829756,-0.021737273721132745,0.008585592302636814
0.9858443699084696,1.0,0.05264995941513477,1.113996092721638,0.10151326919286693,0.24854047087859493
0.9862678900082864,1.0,0.06172799167213146,1.1058739132141957,0.09053743828100239,0.24396004116406642
0.989958022706553,1.0,0.05875055926848157,1.1290661271246953,0.09754425893587769,0.2540907355202632
0.9943897293005863,1.0,0.0777531503359346,1.142455417991404,0.10380237351850297,0.260858088162053
0.9723423364037039,1.0,0.05768033079290321,1.1081605929491318,0.08865526847931866,0.2509354199685844
0.9808624148617531,1.0,0.06224408905156124,1.095605824320348,0.09321966553580124,0.25053846404927116
0.9937489350314314,1.0,0.04877512788317614,1.0951873799800966,0.09827822650884022,0.24648936185804624
-0.023283586718558354,0.0,-0.0016927526750816853,0.012156908650687352,0.006007840817728731,0.003881713472760443
0.9913918752860299,1.0,0.06937425874017793,1.1220814703016952,0.10795384591576446,0.2516480074871023
-0.0004779008988276494,0.0,0.0024212915124130147,0.0036620290407490272,-0.008704379154993343,-0.0028911060088668674
1.0034688534731953,1.0,0.06616789605916062,1.126248303229303,0.11655961950656618,0.24482180040890847
0.9929240208841357,1.0,0.07602672842184789,1.126980189871682,0.11009976092011227,0.23757543426819167
0.977992909027029,1.0,0.04583995458012097,1.0822237025517991,0.08637317079702336,0.2364740853214019
-0.008999068333748018,0.0,0.0044154038193942625,0.008704883191444978,-0.00024702484649202815,-0.004745458000191265
0.007302967279751133,0.0,0.014316864394986941,0.02382244248974907,0.014964524077492627,0.011661238984651023
-0.003606323190425422,0.0,-0.007254770735656916,-0.025662541124180767,-0.006461274532555453,-0.0075054831576336165
-0.02166931149467811,0.0,0.008583494240201226,0.021556740597034014,0.004112066883010884,-0.0022372283759632466
0.011481671295309378,0.0,-0.010412672273858118,0.0010005103210255157,-0.0016251764243602152,0.007181436799545392
0.980947110596059,1.0,0.07487255779188674,1.1415212831648738,0.09649097006504065,0.25433689546639027
0.9787150963666192,1.0,0.05776443365495379,1.0864515839339879,0.0979443788917854,0.22890362352932828
0.9910538228268397,1.0,0.045427553501040246,1.1045413037078928,0.10680749543884144,0.24627607531137602
0.006382736122541913,0.0,0.005482482578282165,0.031062629342636774,-0.0046377997540880634,-0.0033728143516834337
0.9948846189319832,1.0,0.05599053167061242,1.1212641163701682,0.07956602368490218,0.25963168127312186
0.0002818191055649129,0.0,0.0006312844377338402,-0.0020855410610134614,-0.01106139119283536,0.008793721859374335
0.9869590667258603,1.0,0.06274715950842752,1.1223746521304179,0.09156414422018497,0.25531360240177053
0.990006106071733,1.0,0.049989246432894964,1.1038889840484722,0.0943468130099241,0.24640900900453847
-0.01798370442541706,0.0,-0.005598970158358505,-0.009725880745676388,-0.016707303818707435,-0.01792113267133097
-0.02175521221348151,0.0,-0.013754159916986636,-0.03150336019884732,-0.0084783937849035,-0.00339907019237035
-0.013047480830904618,0.0,-0.0008659615907035969,0.0063076643968724986,-0.010149452806157056,-0.0009398377927139946
0.9800615003734021,1.0,0.0590603637654533,1.1087985890954954,0.09477347564931785,0.246877398517206
1.0058181949907903,1.0,0.065503225290827,1.1241779611923222,0.09088855411278579,0.25268730615176466
-0.0008363908489058146,0.0,0.002658163930731218,0.008391613461535948,0.006539646033196418,0.009538016391882469
0.9740757941559197,1.0,0.052799989814511096,1.0927716290641687,0.0957935746290742,0.23272433442439996
-0.002672772735704372,0.0,0.004889360147457382,0.004940901735737482,0.00030843869432043347,0.0018642009639413218
-0.014972808455354621,0.0,0.0017659041110462664,0.006921279326514313,0.0012417903639614359,0.004336680231744305
-0.0038853392155044375,0.0,0.02291964021087285,0.011243024153188591,0.006187193454972987,0.0030491767531168595
0.9913143277262022,1.0,0.06158979520393645,1.1223912098353515,0.10651141713104394,0.24727492741458737
0.9981476657605478,1.0,0.07518422158338976,1.1190007891692,0.09928653559676476,0.2470540428477132
0.9918608097384363,1.0,0.05310100047894565,1.0973358850920707,0.08824846986182,0.2406964599806242
-0.008500143371472493,0.0,-0.014098488798519751,0.0017255702614568675,0.002853115356815596,0.00816433311499153
-0.01669990683692227,0.0,-0.004732253476722699,-0.02708816180659877,-0.015667018205250318,-0.002045143839329019
0.9918104976963481,1.0,0.03828214053109387,1.1296426273677007,0.08239743472225437,0.2545562475278011
0.9923570909671521,1.0,0.05545388443517849,1.0917667893729945,0.11144568458715681,0.2456328188915247
0.0014423251694807805,0.0,0.009595497959256646,0.03642565421697257,0.0014669340557045569,0.028443859552360572
0.9888291634109413,1.0,0.04815837277152671,1.0899170109510996,0.07906710270765606,0.23105822445548732
0.9793696708831432,1.0,0.06706829174091908,1.0964542198275191,0.11441779898965874,0.24262723644559112
0.9854066792428421,1.0,0.05730619197267927,1.1081924058934485,0.10517568039300518,0.2429631159385742
0.9880071710295812,1.0,0.06681360456737441,1.1020914707272749,0.09754297542586635,0.2320839507527439
-0.007151091882955132,0.0,-0.00236184301896936,0.007281096301069568,-0.005289641648881082,0.0023014619321552686
-0.0016640479103378178,0.0,-0.011103137659522496,-0.015298115886922462,-0.0215423931273531,-0.011640912319538324
0.9762542721476132,1.0,0.050610873789108446,1.1019267409406537,0.0740736946727958,0.24409088871827886
0.9717897406631142,1.0,0.05511617842518246,1.1043957552616384,0.09308034966049256,0.23560202313391815
0.002416107299954428,0.0,-0.007223411389646663,-0.0010601745838952448,-0.007740880133416157,0.001778662615865691
0.9781754603442432,1.0,0.05580118912514791,1.1192379277338618,0.09510330425544004,0.25660344668556123
-0.008506189749416988,0.0,-0.02096900713135195,-0.01031976127915961,-0.015863125351007663,-0.00037216166534893846
-0.006095902970467054,0.0,-0.013422792179036417,-0.023684130065726543,0.008940462933868153,0.0020820036176260864
0.9835302581365886,1.0,0.05568683076104095,1.1324072059226988,0.07041618919279374,0.26248457270967296
0.9778742701773627,1.0,0.05603208979959917,1.1039597731195845,0.09035070672661052,0.24893101142495502
-0.006028257994486579,0.0,0.010756109008587865,0.019283897506227783,0.008168152210836449,0.0006262597259316036
0.9897539608059576,1.0,0.04411864277440889,1.0930928450565753,0.07643206098934788,0.24235030037875713
0.014424072180442822,0.0,-0.0037358011741356924,-0.014704847188133394,-0.008912242071536215,-0.017524726353147092
0.0025175468545101144,0.0,-0.023759382728006408,-0.028335379521175784,-0.011173958635597983,0.003861253664360391
0.9934676097815996,1.0,0.05868470061297198,1.114829777394271,0.09488053723333348,0.24915728218592093
0.9933497066189021,1.0,0.05578039257833527,1.117639901362072,0.0895256922616458,0.25123644182389787
0.9612689398157592,1.0,0.06497150012796794,1.1033142334702446,0.08950377251590762,0.24041620554704374
-0.0005432571241293479,0.0,0.0029010321614864657,0.023461311797872433,0.008083878464870686,0.00799994445614902
0.9832837320421687,1.0,0.06860226543596723,1.1088493690937562,0.09819892316885585,0.2467532402222786
0.9861170229093684,1.0,0.059700398321126044,1.0850512709578677,0.0754787029140178,0.24363190662008094
0.978878966097279,1.0,0.05751707912069815,1.113780099196476,0.096753520850172,0.25268396619431877
0.9883898417343834,1.0,0.051926232116601086,1.0903717018725683,0.09138699276768929,0.23941100412119432
0.9962261836840294,1.0,0.04981818168183097,1.1059012853600652,0.09493107025760038,0.23852397575920478
0.002835913025433303,0.0,0.02014709364419619,0.031920642084001236,0.017564776298892016,0.005738294771534924
0.9943548837802898,1.0,0.0777608634517531,1.1257080871056133,0.09804394358544842,0.24785777850489235
-0.0007409492211532943,0.0,0.010984543411877797,0.017141004126732463,0.005327355234559166,0.008951052074271092
0.004364031415244529,0.0,0.0020976952137882164,0.02609868886197044,-0.003976970473549135,0.019494466880389333
0.003509975077645047,0.0,-0.0072548372251579505,-0.008973065486719316,0.011641561365217889,0.006731354914811336
0.9847079469144487,1.0,0.0744452772459048,1.1311729647688187,0.08961620194526931,0.2507092680745826
-0.007733593325860615,0.0,-0.0005936312960808246,-0.006397861761734559,0.004897162211340073,-0.003990494314031035
-0.0009310501318573641,0.0,0.0021255251319564957,-0.01817484463808698,-0.009668533640890885,-0.006403587384316222
-0.018223638128090053,0.0,-0.014715643816859808,-0.007637570979159346,-0.0002117681859317641,-1.2090837817292356e-05
-0.005073813178485986,0.0,0.0025380288160358156,0.006469991801147797,-0.0030973151538020863,-0.0018324939270624458
1.0064708993338227,1.0,0.08479289777739718,1.1398824684095357,0.10077402345998712,0.25963329806247387
0.9845775610562308,1.0,0.04825488288712939,1.0874984233744371,0.07640956346205861,0.23800520036500222
0.0002716537980898099,0.0,0.01723459722209824,0.014926320407584567,0.017062275698949705,-0.00737133228731182
0.0027995328739696783,0.0,0.00030841004624691045,-0.008901667246574171,-0.005469101667150885,-0.004648593027439008
0.0011165861441008779,0.0,-0.00844100571883422,0.009297734248122289,0.000965515096530787,-0.0017244028962319078
-0.007979771071478844,0.0,0.008072483249680544,0.009595169829607897,0.010406797772906116,0.007659131295303827
0.992481621605955,1.0,0.05318909919785006,1.1022102772590714,0.09523720735641275,0.23752259086054672
-0.013005034716729076,0.0,-0.009422580677364506,0.001950591665465018,0.006147426501980254,-0.001929943860366509
-0.000279307421394335,0.0,-0.003898069174667768,-0.01719377470829809,0.000781138368725268,-0.007918844458093427
-0.00656759238569791,0.0,0.005051597789255418,0.005740664580811907,-0.0020507390323429592,0.008721791123204387
0.01255350221510971,0.0,0.010749402770751032,0.014768566510221815,0.02174305672304124,0.0007657909008352763
-0.006280224714266545,0.0,-0.0008420852504709485,-0.017135137948303118,-0.004052535574455483,-0.013328571499571585
0.9903375421265238,1.0,0.07172147881949822,1.1105715182652223,0.09023712882331893,0.24404810404321645
0.0017378135820533703,0.0,-0.0007213611696988292,0.0015539620877410521,0.021659947702218674,-0.002526848616198675
-0.011362138249670199,0.0,0.0209103465024541,0.009589940750680067,0.013695735536988609,-0.01010429262938018
0.9935378803966635,1.0,0.05414240298838681,1.095465138925337,0.07739837729716213,0.23452882407792108
-0.003583432732291768,0.0,0.007406129542609779,-0.006829589705604864,-0.0007580575294719302,-0.014014365568265548
0.9822623023999062,1.0,0.05775139920762664,1.1000071518882417,0.09829369057071227,0.25225036747937163
0.0037286337778204104,0.0,0.0037199405158632676,0.0017374715499339488,-0.00019310009701440593,-0.0026554816591370218
0.9825447787845447,1.0,0.05613324966928678,1.094043031711616,0.11204440011711185,0.2359292111065095
1.004200523658911,1.0,0.0784815092288235,1.110805774854522,0.10408616139683867,0.23893131226485312
0.9855823642447907,1.0,0.06353186376055496,1.10793740051555,0.10421875909472061,0.24168697204916711
0.02421119369409103,0.0,-0.01556444663934989,0.001968491827730594,-0.017932714121896707,0.012683095351867367
0.008778950571471551,0.0,-0.005301102747959383,-0.03160701300534748,0.00167620714133264,-0.010891547107414216
-0.0011548949586183516,0.0,-0.016122937912545467,-0.009587831785697838,-0.03189654438308663,-0.005654809526671294
-0.00042127507056649837,0.0,-0.0074802249086051474,-0.02141567305652893,-0.0057886563989355206,-0.00466183638883724
0.9786404571179335,1.0,0.07257183282854636,1.1503682009369198,0.1035904654601571,0.2604302300934653
-0.005033709830736774,0.0,0.011244876186120138,0.024241621821209064,0.00655758887686413,0.02557304129451299
0.9849075371836634,1.0,0.0853198450395844,1.1329124739912813,0.10802222315938047,0.24548640505604702
-0.006707674586326281,0.0,-0.01641208778571534,-0.01049826692669204,-0.014546094799100084,-0.004796535262731911
0.9895736117383963,1.0,0.06973497251766107,1.1135658970146116,0.07742881153046481,0.2588922796378982
-0.011009753400735628,0.0,0.003929861596852525,0.009224832221585478,0.008026726365556411,0.01509683864132101
0.993967798783839,1.0,0.050954438818998984,1.0950142932355618,0.07569474185511513,0.24505455359180436
-0.0026634481186179016,0.0,-0.005783500884110336,-0.010760457117517183,-0.010253069154765565,-0.005107424389297193
0.9925401785688185,1.0,0.05388143589634217,1.091715541399864,0.09278572667970689,0.25001322346007976
0.008088733525954558,0.0,-0.0030639866401500505,-0.03223008811014409,0.02400790018821776,-0.022334027313854192
0.01780188342591556,0.0,-0.011538276938922143,-0.04182649682993783,0.01454548160321866,-0.016168611453557583
-2.4347376360425903e-05,0.0,-0.009640011006451694,-0.0025751187261268942,-0.011632104732696031,0.002684990561107531
-0.011183737912718083,0.0,0.004716061655627778,0.03505820575116108,-0.005606219981964025,0.01703348557573604
0.9998754356059525,1.0,0.06226401542709586,1.1035424370304585,0.09526313942704712,0.246576141972311
-0.005515634536173071,0.0,-0.010208343041687967,-0.0044655836623064965,-0.03006371673153442,0.0010162158971743166
0.006383271520388036,0.0,-0.01395890262174528,-0.0040207241208922734,-0.02128243907808823,-0.0029691874612749777
0.008961744163425003,0.0,-0.009499137446264981,-0.0018281276374720505,-0.0012683842041853752,0.01343523631251313
0.9832145474646784,1.0,0.04473395094210093,1.1019390587849593,0.09204851457150028,0.23825840481347624
-0.009529151512706372,0.0,-0.00914094135467714,0.0005375128288592889,-0.018584983067323924,-0.005046114296506895
0.9959226084877157,1.0,0.05766809908575181,1.1321547960964127,0.08473760527704363,0.2617180536210351
0.003981969746863066,0.0,-0.01015259900366208,-0.013623438868150732,-0.004236387117908455,0.01628170473149502
0.006672424103136493,0.0,0.003397637268367463,0.03275914141310116,0.006273900832237172,0.010993469858091876
0.984005645356196,1.0,0.04365719957139917,1.1057156995084954,0.08083011825508767,0.24598817726697128
0.013224396694462712,0.0,-0.006047467634753885,-0.00524915075751569,-0.00017732919750856977,-0.011838486061192007
-0.003710876088027571,0.0,-0.00870976721296449,-0.007193852955615818,-0.02194147650198309,-0.003685148942105957
0.9813964698565038,1.0,0.0715762315455399,1.11978642368001,0.0997968496771891,0.2536354935026671
0.9861068907867715,1.0,0.04273305003414824,1.0885485056863828,0.10010929793988188,0.24355030563177338
-0.005344861304877409,0.0,0.000225477903786018,-0.012109761563127635,-0.004887698206572911,-0.00781419521084657
0.983486704936656,1.0,0.06962307778829954,1.1196401808789826,0.09160934593650161,0.24636166396683706
0.9931276821863919,1.0,0.06344120863665914,1.1144289034861279,0.1149645713698225,0.23830140572301606
0.9673061149957817,1.0,0.05952309924539966,1.1229497409247384,0.09758015075194483,0.2425088259737185
0.9855178373449104,1.0,0.0461817168095494,1.1031435371610245,0.0838678720488984,0.24650021120554325
0.004845257229053951,0.0,-0.007934193488289661,-0.016365395869476773,0.0021128231303289887,-0.009889094670084878
0.9820873223275587,1.0,0.06523263175478089,1.125469107095951,0.09847544725906011,0.25081801599581605
0.9773823280146615,1.0,0.06025999488112565,1.1125900599249243,0.08865222254061189,0.24348590597172676
0.9695517845228185,1.0,0.044045079719240175,1.087404423932955,0.09327814622537683,0.24568185963246808
0.9930604230591914,1.0,0.04392256876764433,1.0899387857081444,0.09956672579071121,0.23840913666764652
0.012022919704879183,0.0,-0.00914920513565986,2.366524051241551e-05,-0.011443901800326579,0.005725036973104514
0.9907419041579002,1.0,0.04966878124970698,1.0823266065835828,0.10041215698363672,0.22664558794638323
0.003988823478825718,0.0,-0.0053789879186751325,-0.04291852115524891,-0.0025555840155115977,-0.01326473684565264
0.9900865750871176,1.0,0.037851016831722664,1.0687792036239498,0.07728513696362671,0.23359169797374063
